-0.0,-0.0,-0.0,-0.0,-0.0,0.4020057395368835,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.4020057395368835,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,0.4020057395368835,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0
-0.0,0.2531136405474088,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.512689761512283,-0.0,-0.0,0.4015136941182847,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.530686608640272,-0.0,-0.0,0.47783904501503693,-0.0,-0.0,-1.0,-0.0,-0.0,0.2531136405474088,-0.0,-0.0,-0.0,-0.0,-0.0,0.2644556751081746,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-0.0,0.7683658662277345,-0.0,-0.0,-0.0,-0.0,-0.0,0.2644556751081746,0.4992510358951916,-0.0,-0.0,-0.0,0.5226719933749306,-0.0,0.27157423270773756,0.43079769690009573,0.5374197974102948,-0.0,-0.0,0.41950554230734877,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.27157423270773756,-0.0,0.2531136405474088,0.2644556751081746,0.47783904501503693,0.2531136405474088,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2644556751081746,0.27157423270773756,0.2644556751081746,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,0.27157423270773756,0.2644556751081746,0.5226719933749306,0.2644556751081746,0.2531136405474088,0.2644556751081746,-1.0,-0.0,0.2531136405474088,-0.0,-0.0,-0.0,-0.0,-1.0,0.4015136941182847,-0.0,0.27157423270773756,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,0.2644556751081746,-0.0,-0.0,-0.0,-0.0,-0.0,0.2644556751081746,-0.0,-0.0,-0.0,-0.0,0.2644556751081746,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2644556751081746,-0.0,-1.0,-0.0,-0.0,0.2644556751081746,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,0.512689761512283,-0.0,-0.0,-0.0,-0.0,0.2644556751081746,-0.0,-0.0,0.41950554230734877,-0.0,0.2644556751081746,0.2531136405474088,-1.0,-1.0,0.4992510358951916,-0.0,-0.0,-1.0,-0.0,-0.0,0.2644556751081746,-1.0,-1.0,0.530686608640272,0.27157423270773756,-0.0,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,0.530686608640272,-0.0,-1.0,-0.0,0.2644556751081746,-0.0,0.2644556751081746,-0.0,-1.0,0.2811072491961602,-1.0,0.27157423270773756,-0.0,0.2644556751081746,-0.0,-1.0
0.2797690457404594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.26826369208966333,-0.0,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,0.26826369208966333,-0.0,-0.0,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,-0.0,-1.0,-0.0,0.2797690457404594,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.29230551030617064,-0.0,0.5654488513994621,-1.0,0.5654488513994621,0.2797690457404594,0.26826369208966333,0.29230551030617064,0.29230551030617064,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.2797690457404594,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2797690457404594,-0.0,0.5421950672305639,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,0.5799998906807695,-0.0,-1.0,-1.0,-0.0,0.2797690457404594,-0.0,0.2797690457404594,-0.0,-0.0,0.2797690457404594,-0.0,0.29230551030617064,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.2797690457404594,-0.0,-1.0,-1.0,-0.0,-0.0,0.2797690457404594,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,0.29230551030617064,0.29230551030617064,0.29230551030617064,-1.0,-1.0,-0.0,0.2797690457404594,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0
0.2797690457404594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.26826369208966333,-0.0,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,0.26826369208966333,-0.0,-0.0,0.5700090871112277,-0.0,-0.0,-0.0,-0.0,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,-0.0,-1.0,-0.0,0.2797690457404594,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.29230551030617064,-0.0,0.2797690457404594,-1.0,0.2797690457404594,0.2797690457404594,0.26826369208966333,0.29230551030617064,0.29230551030617064,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.2797690457404594,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2797690457404594,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2797690457404594,-0.0,0.26826369208966333,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,0.28696851279072916,-0.0,-1.0,-1.0,-0.0,0.2797690457404594,-0.0,0.2797690457404594,-0.0,-0.0,0.2797690457404594,-0.0,0.29230551030617064,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.2797690457404594,-0.0,-1.0,-1.0,-0.0,-0.0,0.2797690457404594,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,0.29230551030617064,0.29230551030617064,0.29230551030617064,-1.0,-1.0,-0.0,0.2797690457404594,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.31739773060460735,-1.0,0.5049695996761053,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5697613804359892,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5049695996761053,0.33270768578812115,-0.0,-0.0,-0.0,-0.0,-0.0,0.303434803273284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.5049695996761053,-0.0,-0.0,-0.0,-0.0,-0.0,0.303434803273284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5282063996369017,0.5282063996369017,-0.0,-0.0,-0.0,-0.0,-0.0,0.326177707815644,0.31739773060460735,0.31739773060460735,0.31739773060460735,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,0.7399686423437822,-0.0,-0.0,-0.0,-0.0,-0.0,0.33270768578812115,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.33270768578812115,-0.0,-0.0,-0.0,0.5282063996369017,0.303434803273284,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.33270768578812115,-0.0,-0.0,-0.0,0.326177707815644,-0.0,0.33270768578812115,0.5282063996369017,-0.0,-0.0,-1.0,-1.0,0.5282063996369017,-0.0,-0.0,-0.0,-0.0,0.7954304285845898,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,0.303434803273284,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.5428178467405137,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-1.0,0.303434803273284,-0.0,0.7740192135671458,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.31739773060460735,-0.0,-0.0,-1.0
-0.0,-0.0,0.3662821011374145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.609323534882164,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3512189439593609,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7214043064625426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7214043064625426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3757078612720391,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5854518489980257,-1.0,-0.0,0.6917369369038721,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3662821011374145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.5854518489980257,0.7214043064625426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.5613754521600297,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3662821011374145,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,0.3512189439593609,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-1.0,0.7214043064625426,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0
-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2596271678401509,-0.0,-0.0,0.24270447630041053,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.2683264487799748,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,-1.0,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,0.2531136405474088,-0.0,-0.0,-0.0,0.2644556751081746,-0.0,0.2596271678401509,0.2596271678401509,0.27157423270773756,-0.0,-0.0,0.2531136405474088,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2596271678401509,-0.0,0.24270447630041053,0.2531136405474088,0.24270447630041053,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,0.2596271678401509,0.2531136405474088,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.5304035158683787,0.2596271678401509,0.2531136405474088,0.2644556751081746,0.2531136405474088,0.24270447630041053,0.2531136405474088,-1.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-1.0,0.24270447630041053,-0.0,0.2596271678401509,-0.0,0.2644556751081746,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-1.0,-0.0,-0.0,0.2531136405474088,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,0.2596271678401509,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-0.0,0.2531136405474088,-0.0,0.2531136405474088,0.24270447630041053,-1.0,-1.0,0.2531136405474088,-0.0,-0.0,-1.0,-0.0,-0.0,0.2531136405474088,-1.0,-1.0,0.2683264487799748,0.5673861674760252,-0.0,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,0.2683264487799748,-0.0,-1.0,-0.0,0.553151581326494,-0.0,0.553151581326494,-0.0,-1.0,0.2683264487799748,-1.0,0.2596271678401509,-0.0,0.2531136405474088,-0.0,-1.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2777097672839481,-0.0,-0.0,0.6073805940699287,-0.0,-1.0,0.26600758959049886,0.5817866954149645,-0.0,0.26600758959049886,-0.0,-0.0,-0.0,0.26600758959049886,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6073805940699287,-0.0,-0.0,-0.0,0.5817866954149645,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6073805940699287,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.2850450037718446,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2777097672839481,-0.0,-0.0,-0.0,0.5817866954149645,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.6073805940699287,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.2777097672839481,-1.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2836566975344535,-1.0,0.45340909758836734,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5049695996761053,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.45340909758836734,0.29582222986992884,-0.0,-0.0,-0.0,-0.0,-0.0,0.27245224349602293,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7399686423437822,-0.0,-0.0,0.7399686423437822,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.45340909758836734,-0.0,-0.0,-0.0,-0.0,-0.0,0.27245224349602293,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.472055306293965,0.472055306293965,-0.0,-0.0,-0.0,-0.0,-0.0,0.2906486199819698,0.2836566975344535,0.2836566975344535,0.2836566975344535,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7399686423437822,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.29582222986992884,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.29582222986992884,-0.0,-0.0,-0.0,0.472055306293965,0.27245224349602293,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.29582222986992884,-0.0,-0.0,-0.0,0.2906486199819698,-0.0,0.29582222986992884,0.472055306293965,-0.0,-0.0,-1.0,-1.0,0.472055306293965,-0.0,-0.0,-0.0,-0.0,0.7087877277329052,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,0.27245224349602293,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.48369111155163935,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-1.0,0.27245224349602293,-0.0,0.6917369369038721,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.2836566975344535,-0.0,-0.0,-1.0
-0.0,-0.0,-0.0,-0.0,0.33796577790921795,-0.0,0.2919129506243766,0.33796577790921795,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32948689129370073,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.31593691760879133,-0.0,-0.0,-0.0,-0.0,0.31593691760879133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.31593691760879133,0.3442512149401479,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32948689129370073,-0.0,0.32948689129370073,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.33796577790921795,-0.0,0.6292803487669091,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,0.33796577790921795,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.7032622350559096,0.7032622350559096,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.31593691760879133,-0.0,-0.0,-1.0,-0.0,-0.0,0.33796577790921795,0.32948689129370073,-0.0,-0.0,0.33796577790921795,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.32948689129370073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32948689129370073,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.7213597099769954,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5976120805499042,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3651065757975231,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,0.5976120805499042,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,0.5976120805499042,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0
